5356 5.34573 12.0000 -3.7500 3.7500 -0.3031 0.3995
5455 5.44472 12.0000 -3.7500 3.7500 -0.3052 0.3999
5554 5.54372 12.0000 -3.7500 3.7500 -0.3067 0.3996
5653 5.64271 12.0000 -3.7500 3.7500 -0.3075 0.3985
5752 5.74171 12.0000 -3.7500 3.7500 -0.3079 0.3967
5851 5.8407 12.0000 -3.7500 3.7500 -0.3081 0.3941
5950 5.9397 12.0000 -3.7500 3.7500 -0.3079 0.3908
6049 6.03869 12.0000 -3.7500 3.7500 -0.3071 0.3862
6148 6.13769 12.0000 -3.7500 3.7500 -0.3059 0.3817
6247 6.23668 12.0000 -3.7500 3.7500 -0.3045 0.3766
6346 6.33568 12.0000 -3.7500 3.7500 -0.3020 0.3701
6445 6.43467 12.0000 -3.7500 3.7500 -0.2984 0.3626
6544 6.53367 12.0000 -3.7500 3.7500 -0.2955 0.3553
6643 6.63266 12.0000 -3.7500 3.7500 -0.2917 0.3463
6742 6.73166 12.0000 -3.7500 3.7500 -0.2868 0.3375
6841 6.83065 12.0000 -3.7500 3.7500 -0.2833 0.3274
6940 6.92965 12.0000 -3.7500 3.7500 -0.2770 0.3169
7039 7.02864 12.0000 -3.7500 3.7500 -0.2686 0.3057
7138 7.12764 12.0000 -3.7500 3.7500 -0.2622 0.2938
7237 7.22663 12.0000 -3.7500 3.7500 -0.2504 0.2814
7336 7.32563 12.0000 -3.7500 3.7500 -0.2435 0.2683
7435 7.42462 12.0000 -3.7500 3.7500 -0.2310 0.2547
7534 7.52362 12.0000 -3.7500 3.7500 -0.2208 0.2507
7633 7.62261 12.0000 -3.7500 3.7500 -0.2180 0.2509
7732 7.72161 12.0000 -3.7500 3.7500 -0.2028 0.2510
7831 7.8206 12.0000 -3.7500 3.7500 -0.1890 0.2511
7930 7.9196 12.0000 -3.7500 3.7500 -0.1743 0.2511
8029 8.01859 12.0000 -3.7500 3.7500 -0.1722 0.2510
8128 8.11759 12.0000 -3.7500 3.7500 -0.1733 0.2509
8227 8.21658 12.0000 -3.7500 3.7500 -0.1725 0.2508
8326 8.31558 12.0000 -3.7500 3.7500 -0.1723 0.2508
8425 8.41457 12.0000 -3.7500 3.7500 -0.1723 0.2507
8524 8.51357 12.0000 -3.7500 3.7500 -0.1722 0.2506
8623 8.61256 12.0000 -3.7500 3.7500 -0.1722 0.2505
8722 8.71156 12.0000 -3.7500 3.7500 -0.1722 0.2505
8821 8.81055 12.0000 -3.7500 3.7500 -0.1722 0.2504
8920 8.90955 12.0000 -3.7500 3.7500 -0.1875 0.2504
9019 9.00854 12.0000 -3.7500 3.7500 -0.1875 0.2503
9118 9.10754 12.0000 -3.7500 3.7500 -0.1875 0.2503
9217 9.20653 12.0000 -3.7500 3.7500 -0.1875 0.2503
9316 9.30553 12.0000 -3.7500 3.7500 -0.1875 0.2502
9415 9.40452 12.0000 -3.7500 3.7500 -0.1875 0.2799
9514 9.50352 12.0000 -3.7500 3.7500 -0.1875 0.3210
9613 9.60251 12.0000 -3.7500 3.7500 -0.1875 0.3667
9712 9.70151 12.0000 -3.7500 3.7500 -0.1875 0.4192
9811 9.8005 12.0000 -3.7500 3.7500 -0.1876 0.4709
9910 9.89949 12.0000 -3.7500 3.7500 -0.1876 0.5128
10009 9.99849 12.0000 -3.7500 3.7500 -0.1930 0.5465
10108 10.0975 12.0000 -3.7500 3.7500 -0.2009 0.5786
10207 10.1965 12.0000 -3.7500 3.7500 -0.2086 0.6121
10306 10.2955 12.0000 -3.7500 3.7500 -0.2167 0.6441
10405 10.3945 12.0000 -3.7500 3.7500 -0.2251 0.6730
10504 10.4935 12.0000 -3.7500 3.7500 -0.2334 0.6982
10603 10.5925 12.0000 -3.7500 3.7500 -0.2412 0.7186
10702 10.6915 12.0000 -3.7500 3.7500 -0.2485 0.7330
10801 10.7904 12.0000 -3.7500 3.7500 -0.2558 0.7505
10900 10.8894 12.0000 -3.7500 3.7500 -0.2628 0.7657
10999 10.9884 12.0000 -3.7500 3.7500 -0.2691 0.7758
11098 11.0874 12.0000 -3.7500 3.7500 -0.2748 0.7806
11197 11.1864 12.0000 -3.7500 3.7500 -0.2800 0.7856
11296 11.2854 12.0000 -3.7500 3.7500 -0.2850 0.7883
11395 11.3844 12.0000 -3.7500 3.7500 -0.2896 0.7911
11494 11.4834 12.0000 -3.7500 3.7500 -0.2938 0.7932
11593 11.5824 12.0000 -3.7500 3.7500 -0.2974 0.7938
11692 11.6814 12.0000 -3.7500 3.7500 -0.3003 0.7932
11791 11.7804 12.0000 -3.7500 3.7500 -0.3028 0.7915
11890 11.8794 12.0000 -3.7500 3.7500 -0.3049 0.7882
11989 11.9784 11.9957 -3.7500 3.7500 -0.3066 0.7871
12088 12.0774 11.9925 -3.7500 3.7500 -0.3080 0.7858
12187 12.1764 11.9855 -3.7500 3.7500 -0.3088 0.7840
12286 12.2754 11.9759 -3.7500 3.7500 -0.3094 0.7781
12385 12.3744 11.9729 -3.7500 3.7500 -0.3094 0.7757
12484 12.4734 11.9679 -3.7500 3.7500 -0.3090 0.7717
12583 12.5724 11.9606 -3.7500 3.7500 -0.3082 0.7631
12682 12.6714 11.9523 -3.7500 3.7500 -0.3071 0.7188
12781 12.7703 11.9506 -3.7500 3.7500 -0.3057 0.6957
12880 12.8693 11.9478 -3.7500 3.7500 -0.3032 0.6875
12979 12.9683 11.9478 -3.7500 3.7500 -0.2995 0.6875
13078 13.0673 11.9478 -3.7500 3.7500 -0.2943 0.6875
13177 13.1663 11.9478 -3.7500 3.7500 -0.2907 0.6875
13276 13.2653 11.9478 -3.7500 3.7500 -0.2873 0.6875
13375 13.3643 11.9478 -3.7500 3.7500 -0.2835 0.7656
13474 13.4633 11.9478 -3.7500 3.7500 -0.2788 0.8984
13573 13.5623 11.9478 -3.7500 3.7500 -0.2722 0.8750
13672 13.6613 11.9478 -3.7500 3.7500 -0.2664 0.9688
13771 13.7603 11.9478 -3.7500 3.7500 -0.2594 0.9609
13870 13.8593 11.9472 -3.7500 3.7500 -0.2501 1.0938
13969 13.9583 11.9472 -3.7500 3.7500 -0.2500 0.9297
14068 14.0573 11.9472 -3.7500 3.7500 -0.2500 0.9297
14167 14.1563 11.9472 -3.7500 3.7500 -0.2500 0.9297
14266 14.2553 11.9472 -3.7500 3.7500 -0.2500 0.9297
14365 14.3543 11.9472 -3.7500 3.7500 -0.2500 0.9297
14464 14.4533 11.9472 -3.7500 3.7500 -0.2500 0.9297
14563 14.5523 11.9472 -3.7500 3.7500 -0.2501 0.9297
14662 14.6513 11.9472 -3.7500 3.7500 -0.2501 0.9297
14761 14.7502 11.9472 -3.7500 3.7500 -0.2501 0.9297
14860 14.8492 11.9472 -3.7500 3.7500 -0.2501 0.9297
14959 14.9482 11.9472 -3.7500 3.7500 -0.2501 0.9297
15058 15.0472 11.9472 -3.7500 3.7500 -0.2501 0.9297
15157 15.1462 11.9472 -3.7500 3.7500 -0.2501 0.9297
15256 15.2452 11.9472 -3.7500 3.7500 -0.2501 0.9297
15355 15.3442 11.9460 -3.7500 3.7500 -0.2501 0.9297
15454 15.4432 11.9460 -3.7500 3.7500 -0.2501 0.9297
15553 15.5422 11.9460 -3.7500 3.7500 -0.2501 0.9297
15652 15.6412 11.9460 -3.7500 3.7500 -0.2501 0.9297
15751 15.7402 11.9460 -3.7500 3.7500 -0.2501 0.9297
15850 15.8392 11.9458 -3.7500 3.7500 -0.2501 0.9297
15949 15.9382 11.9458 -3.7500 3.7500 -0.2813 0.9297
16048 16.0372 11.9458 -3.7500 3.7500 -0.2813 0.9297
16147 16.1362 11.9458 -3.7500 3.7500 -0.2813 0.9688
16246 16.2352 11.9458 -3.7500 3.7500 -0.2969 0.9688
16345 16.3342 11.9452 -3.7500 3.7500 -0.2998 0.9688
16444 16.4332 11.9449 -3.7500 3.7500 -0.3123 0.9688
16543 16.5322 11.9449 -3.7500 3.7500 -0.3233 0.9297
16642 16.6312 11.9442 -3.7500 3.7500 -0.3321 1.0000
16741 16.7301 11.9430 -3.7500 3.7500 -0.3399 0.9766
16840 16.8291 11.9373 -3.7500 3.7500 -0.3468 0.9766
16939 16.9281 11.9350 -3.7500 3.7500 -0.3528 0.9766
17038 17.0271 11.9212 -3.7500 3.7500 -0.3575 0.9766
17137 17.1261 11.9212 -3.7500 3.7500 -0.3611 0.9766
17236 17.2251 11.9194 -3.7500 3.7500 -0.3643 0.9766
17335 17.3241 11.9135 -3.7500 3.7500 -0.3668 0.9766
17434 17.4231 11.9135 -3.7500 3.7500 -0.3690 0.9766
17533 17.5221 11.9110 -3.7500 3.7500 -0.3708 0.9766
17632 17.6211 11.9110 -3.7500 3.7500 -0.3715 0.9766
17731 17.7201 11.9110 -3.7500 3.7500 -0.3705 0.9766
17830 17.8191 11.9102 -3.7500 3.7500 -0.3709 0.9766
17929 17.9181 11.9102 -3.7500 3.7500 -0.3706 0.9766
18028 18.0171 11.9078 -3.7500 3.7500 -0.3704 0.9766
18127 18.1161 11.9077 -3.7500 3.7500 -0.3696 0.9766
18226 18.2151 11.9077 -3.7500 3.7500 -0.3679 0.9766
18325 18.3141 11.9074 -3.7500 3.7500 -0.3642 0.9766
18424 18.4131 11.9074 -3.7500 3.7500 -0.3595 0.9766
18523 18.5121 11.9029 -3.7500 3.7500 -0.3549 0.9766
18622 18.6111 11.9017 -3.7500 3.7500 -0.3482 0.9766
18721 18.71 11.9007 -3.7500 3.7500 -0.3410 0.9766
18820 18.809 11.9007 -3.7500 3.7500 -0.3337 0.9766
18919 18.908 11.8952 -3.7500 3.7500 -0.3197 0.9766
19018 19.007 11.8952 -3.7500 3.7500 -0.3069 0.9766
19117 19.106 11.8950 -3.7500 3.7500 -0.3765 0.9766
19216 19.205 11.8942 -3.7500 3.7500 -0.4691 0.9766
19315 19.304 11.8939 -3.7500 3.7500 -0.5489 0.9766
19414 19.403 11.8932 -3.7500 3.7500 -0.6257 0.9766
19513 19.502 11.8932 -3.7500 3.7500 -0.7032 0.9766
19612 19.601 11.8932 -3.7500 3.7500 -0.7660 0.9766
19711 19.7 11.8932 -3.7500 3.7500 -0.8137 0.9766
19810 19.799 11.8907 -3.7500 3.7500 -0.8600 0.9766
19909 19.898 11.8907 -3.7500 3.7500 -0.9085 0.9766
20008 19.997 11.8907 -3.7500 3.7500 -0.9453 0.9766
20107 20.096 11.8907 -3.7500 3.7500 -0.9532 0.9766
20206 20.195 11.8907 -3.7500 3.7500 -0.9532 0.9766
20305 20.294 11.8880 -3.7500 3.7500 -0.9532 0.9766
20404 20.393 11.8874 -3.7500 3.7500 -0.9532 0.9766
20503 20.492 11.8874 -3.7500 3.7500 -0.9532 0.9766
20602 20.5909 11.8874 -3.7500 3.7500 -0.9532 0.9766
20701 20.6899 11.8869 -3.7500 3.7500 -0.9532 0.9766
20800 20.7889 11.8869 -3.7500 3.7500 -0.9532 0.9766
20899 20.8879 11.8869 -3.7500 3.7500 -0.9531 0.9766
20998 20.9869 11.8863 -3.7500 3.7500 -0.9531 0.9766
21097 21.0859 11.8863 -3.7500 3.7500 -0.9531 0.9766
21196 21.1849 11.8863 -3.7500 3.7500 -0.9531 0.9766
21295 21.2839 11.8858 -3.7500 3.7500 -0.9531 0.9766
21394 21.3829 11.8858 -3.7500 3.7500 -0.9531 0.9766
21493 21.4819 11.8858 -3.7500 3.7500 -0.9531 0.9766
21592 21.5809 11.8853 -3.7500 3.7500 -0.9531 0.9766
21691 21.6799 11.8853 -3.7500 3.7500 -0.9531 0.9766
21790 21.7789 11.8853 -3.7500 3.7500 -0.9531 0.9766
21889 21.8779 11.8850 -3.7500 3.7500 -0.9531 0.9766
21988 21.9769 11.8850 -3.7500 3.7500 -0.9531 0.9766
22087 22.0759 11.8850 -3.7500 3.7500 -0.9531 0.9766
22186 22.1749 11.8850 -3.7500 3.7500 -0.9531 0.9766
22285 22.2739 11.8850 -3.7500 3.7500 -0.9531 0.9766
22384 22.3729 11.8850 -3.7500 3.7500 -0.9531 0.9766
22483 22.4719 11.8850 -3.7500 3.7500 -0.9688 0.9766
22582 22.5708 11.8850 -3.7500 3.7500 -0.9688 0.9766
22681 22.6698 11.8850 -3.7500 3.7500 -0.9688 0.9766
22780 22.7688 11.8850 -3.7500 3.7500 -0.9688 0.9766
22879 22.8678 11.8841 -3.7500 3.7500 -0.9688 0.9766
22978 22.9668 11.8841 -3.7500 3.7500 -0.9688 0.9766
23077 23.0658 11.8840 -3.7500 3.7500 -0.9688 0.9766
23176 23.1648 11.8840 -3.7500 3.7500 -0.9688 1.0312
23275 23.2638 11.8840 -3.7500 3.7500 -0.9688 0.9766
23374 23.3628 11.8840 -3.7500 3.7500 -0.9688 0.9766
23473 23.4618 11.8808 -3.7500 3.7500 -0.9688 0.9766
23572 23.5608 11.8788 -3.7500 3.7500 -0.9688 0.9766
23671 23.6598 11.8788 -3.7500 3.7500 -0.9688 0.9766
23770 23.7588 11.8774 -3.7500 3.7500 -0.9688 0.9766
23869 23.8578 11.8774 -3.7500 3.7500 -0.9688 0.9766
23968 23.9568 11.8774 -3.7500 3.7500 -0.9688 0.9766
24067 24.0558 11.8774 -3.7500 3.7500 -0.9688 0.9766
24166 24.1548 11.8774 -3.7500 3.7500 -0.9688 0.9766
24265 24.2538 11.8774 -3.7500 3.7500 -0.9688 0.9844
24364 24.3528 11.8769 -3.7500 3.7500 -0.9688 0.9844
24463 24.4518 11.8769 -3.7500 3.7500 -0.9688 0.9844
24562 24.5507 11.8769 -3.7500 3.7500 -0.9688 0.9844
24661 24.6497 11.8769 -3.7500 3.7500 -0.9688 0.9766
24760 24.7487 11.8769 -3.7500 3.7500 -0.9688 0.9766
24859 24.8477 11.8769 -3.7500 3.7500 -0.9688 0.9766
24958 24.9467 11.8769 -3.7500 3.7500 -0.9688 0.9766
25057 25.0457 11.8764 -3.7500 3.7500 -0.9688 0.9766
25156 25.1447 11.8764 -3.7500 3.7500 -0.9688 0.9766
25255 25.2437 11.8764 -3.7500 3.7500 -0.9688 0.9766
25354 25.3427 11.8764 -3.7500 3.7500 -0.9688 0.9766
25453 25.4417 11.8764 -3.7500 3.7500 -1.0000 0.9766
25552 25.5407 11.8764 -3.7500 3.7500 -0.3819 0.9766
25651 25.6397 11.8764 -3.7500 3.7500 -0.3753 0.9766
25750 25.7387 11.8764 -3.7500 3.7500 -0.3672 0.9766
25849 25.8377 11.8764 -3.7500 3.7500 -0.3608 0.9766
25948 25.9367 11.8764 -3.7500 3.7500 -0.3605 0.9766
26047 26.0357 11.8758 -3.7500 3.7500 -0.3598 0.9766
26146 26.1347 11.8758 -3.7500 3.7500 -0.3606 0.9766
26245 26.2337 11.8758 -3.7500 3.7500 -0.3625 0.9766
26344 26.3327 11.8756 -3.7500 3.7500 -0.3599 0.9766
26443 26.4317 11.8756 -3.7500 3.7500 -0.3655 0.9766
26542 26.5306 11.8756 -3.7500 3.7500 -0.3750 0.9766
26641 26.6296 11.8756 -3.7500 3.7500 -0.3750 0.9766
26740 26.7286 11.8756 -3.7500 3.7500 -0.3625 0.9766
26839 26.8276 11.8756 -3.7500 3.7500 -0.3608 0.9766
26938 26.9266 11.8751 -3.7500 3.7500 -0.3594 0.9766
27037 27.0256 11.8751 -3.7500 3.7500 -0.3440 0.9766
27136 27.1246 11.8751 -3.7500 3.7500 -0.3284 0.9766
27235 27.2236 11.8751 -3.7500 3.7500 -0.3672 0.9766
27334 27.3226 11.8751 -3.7500 3.7500 -0.3933 0.9766
27433 27.4216 11.8751 -3.7500 3.7500 -0.3933 0.9766
27532 27.5206 11.8751 -3.7500 3.7500 -0.3933 0.9766
27631 27.6196 11.8751 -3.7500 3.7500 -0.3933 0.9766
27730 27.7186 11.8751 -3.7500 3.7500 -0.3933 0.9766
27829 27.8176 11.8751 -3.7500 3.7500 -0.3933 0.9766
27928 27.9166 11.8751 -3.7500 3.7500 -0.3929 0.9766
28027 28.0156 11.8751 -3.7500 3.7500 -0.3907 0.9766
28126 28.1146 11.8751 -3.7500 3.7500 -0.3618 0.9766
28225 28.2136 11.8751 -3.7500 3.7500 -0.3456 0.9766
28324 28.3126 11.8751 -3.7500 3.7500 -0.3289 0.9766
28423 28.4116 11.8751 -3.7500 3.7500 -0.2975 0.9766
28522 28.5105 11.8751 -3.7500 3.7500 -0.2666 0.9766
28621 28.6095 11.8751 -3.7500 3.7500 -0.2661 0.9766
28720 28.7085 11.8751 -3.7500 3.7500 -0.3128 0.9766
28819 28.8075 11.8751 -3.7500 3.7500 -0.3926 0.9766
28918 28.9065 11.8751 -3.7500 3.7500 -0.3491 0.9766
29017 29.0055 11.8751 -3.7500 3.7500 -0.2516 0.9766
29116 29.1045 11.8751 -3.7500 3.7500 -0.2502 0.9766
29215 29.2035 11.8751 -3.7500 3.7500 -0.2500 0.9766
29314 29.3025 11.8751 -3.7500 3.7500 -0.2345 0.9766
29413 29.4015 11.8751 -3.7500 3.7500 -0.2188 0.9766
29512 29.5005 11.8751 -3.7500 3.7500 -0.2188 0.9766
29611 29.5995 11.8751 -3.7500 3.7500 -0.2188 0.9766
29710 29.6985 11.8751 -3.7500 3.7500 -0.2188 0.9766
29809 29.7975 11.8751 -3.7500 3.7500 -0.2188 0.9766
29908 29.8965 11.8751 -3.7500 3.7500 -0.2188 0.9766
30007 29.9955 11.8751 -3.7500 3.7500 -0.2500 0.9766
30106 30.0945 11.8751 -3.7500 3.7500 -0.2500 0.9766
30205 30.1935 11.8751 -3.7500 3.7500 -0.2500 0.9766
30304 30.2925 11.8751 -3.7500 3.7500 -0.2500 0.9766
30403 30.3914 11.8751 -3.7500 3.7500 -0.2500 0.9766
30502 30.4904 11.8751 -3.7500 3.7500 -0.2500 0.9766
30601 30.5894 11.8751 -3.7500 3.7500 -0.2500 0.9766
30700 30.6884 11.8751 -3.7500 3.7500 -0.2500 0.9766
30799 30.7874 11.8751 -3.7500 3.7500 -0.2500 0.9766
30898 30.8864 11.8749 -3.7500 3.7500 -0.2500 0.9766
30997 30.9854 11.8745 -3.7500 3.7500 -0.2500 0.9766
31096 31.0844 11.8745 -3.7500 3.7500 -0.2500 0.9766
31195 31.1834 11.8745 -3.7500 3.7500 -0.2500 0.9766
31294 31.2824 11.8745 -3.7500 3.7500 -0.2500 0.9766
31393 31.3814 11.8745 -3.7500 3.7500 -0.2500 0.9766
31492 31.4804 11.8745 -3.7500 3.7500 -0.2500 0.9766
31591 31.5794 11.8745 -3.7500 3.7500 -0.2500 0.9766
31690 31.6784 11.8745 -3.7500 3.7500 -0.2500 0.9766
31789 31.7774 11.8745 -3.7500 3.7500 -0.2500 0.9766
31888 31.8764 11.8745 -3.7500 3.7500 -0.2500 0.9766
31987 31.9754 11.8745 -3.7500 3.7500 -0.2500 0.9766
32086 32.0744 11.8745 -3.7500 3.7500 -0.2500 0.9766
32185 32.1734 11.8745 -3.7500 3.7500 -0.2500 0.9766
32284 32.2724 11.8745 -3.7500 3.7500 -0.2500 0.9766
32383 32.3713 11.8745 -3.7500 3.7500 -0.2500 0.9766
32482 32.4703 11.8745 -3.7500 3.7500 -0.2500 0.9766
32581 32.5693 11.8745 -3.7500 3.7500 -0.2500 0.9766
32680 32.6683 11.8741 -3.7500 3.7500 -0.2500 0.9766
32779 32.7673 11.8741 -3.7500 3.7500 -0.2500 0.9766
32878 32.8663 11.8741 -3.7500 3.7500 -0.2500 0.9766
32977 32.9653 11.8741 -3.7500 3.7500 -0.2500 0.9766
33076 33.0643 11.8738 -3.7500 3.7500 -0.2269 0.9766
33175 33.1633 11.8738 -3.7500 3.7500 -0.2255 0.9766
33274 33.2623 11.8738 -3.7500 3.7500 -0.2224 0.9766
33373 33.3613 11.8738 -3.7500 3.7500 -0.2199 0.9766
33472 33.4603 11.8738 -3.7500 3.7500 -0.2199 0.9766
33571 33.5593 11.8738 -3.7500 3.7500 -0.2199 0.9766
33670 33.6583 11.8738 -3.7500 3.7500 -0.2199 0.9766
33769 33.7573 11.8738 -3.7500 3.7500 -0.2199 0.9766
33868 33.8563 11.8738 -3.7500 3.7500 -0.2196 0.9766
33967 33.9553 11.8738 -3.7500 3.7500 -0.2188 0.9766
34066 34.0543 11.8738 -3.7500 3.7500 -0.2188 0.9766
34165 34.1533 11.8738 -3.7500 3.7500 -0.2188 0.9766
34264 34.2523 11.8738 -3.7500 3.7500 -0.2188 0.9766
34363 34.3512 11.8738 -3.7500 3.7500 -0.2188 0.9766
34462 34.4502 11.8738 -3.7500 3.7500 -0.2191 0.9766
34561 34.5492 11.8738 -3.7500 3.7500 -0.2192 0.9766
34660 34.6482 11.8738 -3.7500 3.7500 -0.2193 0.9766
34759 34.7472 11.8738 -3.7500 3.7500 -0.2194 0.9766
34858 34.8462 11.8738 -3.7500 3.7500 -0.2194 0.9766
34957 34.9452 11.8738 -3.7500 3.7500 -0.2194 0.9766
35056 35.0442 11.8738 -3.7500 3.7500 -0.2195 0.9766
35155 35.1432 11.8738 -3.7500 3.7500 -0.2196 0.9766
35254 35.2422 11.8738 -3.7500 3.7500 -0.2224 0.9766
35353 35.3412 11.8738 -3.7500 3.7500 -0.2308 0.9766
35452 35.4402 11.8738 -3.7500 3.7500 -0.2377 0.9766
35551 35.5392 11.8738 -3.7500 3.7500 -0.2441 0.9766
35650 35.6382 11.8738 -3.7500 3.7500 -0.2498 0.9766
35749 35.7372 11.8738 -3.7500 3.7500 -0.2551 0.9766
35848 35.8362 11.8738 -3.7500 3.7500 -0.2609 0.9766
35947 35.9352 11.8738 -3.7500 3.7500 -0.2661 0.9766
36046 36.0342 11.8738 -3.7500 3.7500 -0.2704 0.9766
36145 36.1332 11.8738 -3.7500 3.7500 -0.2738 0.9766
36244 36.2322 11.8738 -3.7500 3.7500 -0.2759 0.9766
36343 36.3311 11.8738 -3.7500 3.7500 -0.2769 0.9766
36442 36.4301 11.8738 -3.7500 3.7500 -0.2774 0.9766
36541 36.5291 11.8738 -3.7500 3.7500 -0.2777 0.9766
36640 36.6281 11.8738 -3.7500 3.7500 -0.2778 0.9766
36739 36.7271 11.8738 -3.7500 3.7500 -0.2773 0.9766
36838 36.8261 11.8738 -3.7500 3.7500 -0.2760 0.9766
36937 36.9251 11.8738 -3.7500 3.7500 -0.2760 0.9766
37036 37.0241 11.8738 -3.7500 3.7500 -0.2745 0.9766
37135 37.1231 11.8738 -3.7500 3.7500 -0.2718 0.9766
37234 37.2221 11.8738 -3.7500 3.7500 -0.2677 0.9766
37333 37.3211 11.8738 -3.7500 3.7500 -0.2611 0.9766
37432 37.4201 11.8738 -3.7500 3.7500 -0.2538 0.9766
37531 37.5191 11.8738 -3.7500 3.7500 -0.2444 0.9766
37630 37.6181 11.8738 -3.7500 3.7500 -0.2377 0.9766
37729 37.7171 11.8738 -3.7500 3.7500 -0.2320 0.9766
37828 37.8161 11.8738 -3.7500 3.7500 -0.2251 0.9766
37927 37.9151 11.8738 -3.7500 3.7500 -0.2199 0.9766
38026 38.0141 11.8738 -3.7500 3.7500 -0.2133 0.9766
38125 38.1131 11.8738 -3.7500 3.7500 -0.2042 0.9766
38224 38.2121 11.8738 -3.7500 3.7500 -0.2001 0.9766
38323 38.311 11.8738 -3.7500 3.7500 -0.1988 0.9766
38422 38.41 11.8738 -3.7500 3.7500 -0.1969 0.9766
38521 38.509 11.8738 -3.7500 3.7500 -0.1953 0.9766
38620 38.608 11.8738 -3.7500 3.7500 -0.1930 0.9766
38719 38.707 11.8738 -3.7500 3.7500 -0.1886 0.9766
38818 38.806 11.8738 -3.7500 3.7500 -0.1822 0.9766
38917 38.905 11.8738 -3.7500 3.7500 -0.1763 0.9766
39016 39.004 11.8738 -3.7500 3.7500 -0.1688 0.9766
39115 39.103 11.8738 -3.7500 3.7500 -0.1564 0.9766
39214 39.202 11.8738 -3.7500 3.7500 -0.1404 0.9766
39313 39.301 11.8738 -3.7500 3.7500 -0.1258 0.9766
39412 39.4 11.8738 -3.7500 3.7500 -0.1250 0.9766
39511 39.499 11.8738 -3.7500 3.7500 -0.1059 0.9766
39610 39.598 11.8738 -3.7500 3.7500 -0.1175 0.9766
